open,high,low,close
290.709991,295.493347,281.42334,293.296661
292.92334,295.480011,277.533325,279.763336
283.033325,285.216675,275.053345,279.429993
285.433319,288.713318,268.190002,268.193329
265.176666,283.329987,260.723328,274.799988
279.82666,286.853333,277.33667,286.323334
283.816681,284.816681,270.119995,279.433319
280.066681,281.266663,264.589996,265.116669
260.203339,266.899994,252.013336,255.456665
258.42334,268.523346,252.190002,267.296661
269.666656,280.666656,267.420013,280.07666
276.996674,291.666656,275.23999,290.533325
291.496674,302.616669,289.130005,301.796661
304.993347,314.283325,302.363342,307.053345
310.0,332.619995,307.25,331.32666
326.646667,346.899994,325.466675,333.036682
336.57666,341.496674,329.600006,337.973328
336.0,340.600006,332.440002,336.880005
355.033325,365.959991,351.200012,363.946655
369.329987,371.589996,357.703339,366.523346
363.723328,371.316681,361.333344,364.66333
364.856659,367.713318,358.880005,359.200012
360.383331,364.916656,355.546661,361.529999
363.126678,383.303345,357.51001,381.816681
378.766663,384.290009,362.433319,363.753326
357.823334,359.666656,342.566681,348.58667
350.796661,358.863342,340.513336,352.420013
347.736664,349.480011,340.813324,341.829987
326.799988,336.156677,324.880005,325.309998
332.546661,340.396667,325.533325,328.983337
327.026672,342.079987,324.366669,340.790009
333.09668,337.570007,327.396667,328.333344
329.676666,338.306671,324.470001,334.763336
335.019989,344.980011,331.776672,342.716675
343.333344,344.666656,325.083344,325.733337
358.243347,364.073334,332.140015,336.26001
338.303345,344.950012,331.333344,335.016663
326.323334,336.206665,325.100006,332.67334
331.809998,333.333344,291.666656,292.140015
299.526672,306.0,292.453339,293.83667
299.993347,300.0,273.899994,292.503326
300.75,311.466675,290.0,290.253326
286.92334,302.119995,282.676666,300.980011
301.059998,308.026672,296.196655,303.083344
301.313324,318.5,295.093323,317.540009
313.006653,315.200012,285.899994,291.093323
295.666656,296.0,281.036682,288.549988
278.816681,281.876678,260.383331,262.369995
273.103333,275.119995,258.083344,266.679993
265.0,269.92334,242.399994,244.666672
233.666672,253.220001,226.666672,242.666672
257.82666,262.450012,250.523331,256.529999
255.720001,256.58667,239.696671,241.456665
249.119995,254.82666,242.949997,253.869995
248.17334,253.5,233.603333,236.603333
235.666672,244.666672,231.369995,236.473328
237.996674,240.526672,211.0,221.300003
218.339996,226.653336,212.686661,224.96666
217.843338,217.973328,206.856674,209.386673
207.949997,223.106674,207.669998,219.600006
220.473328,239.556671,217.886673,235.910004
241.083328,253.266663,240.176666,253.210007
257.946655,259.600006,244.743332,252.753326
251.720001,257.32666,243.639999,246.789993
244.156662,264.209991,242.066666,258.333344
243.226669,247.796661,233.416672,234.516663
244.353333,244.866669,234.350006,238.279999
234.0,239.996674,230.093338,238.886673
240.08667,249.963333,239.176666,241.866669
249.339996,255.546661,239.32666,239.706665
235.156662,239.5,227.91333,232.229996
223.166672,226.633331,214.683334,215.736664
218.286667,226.330002,211.736664,220.889999
220.916672,235.66333,218.149994,233.0
222.736664,225.166672,208.693329,213.100006
213.433334,220.970001,213.196671,216.759995
224.603333,243.57666,224.333328,237.036667
234.503326,246.833328,233.82666,236.08667
237.906662,239.316666,228.636673,235.070007
237.470001,246.066666,236.08667,245.706665
249.366669,252.070007,242.566666,244.919998
244.483337,249.970001,232.343338,232.66333
230.5,231.17334,222.273331,228.490005
224.509995,229.456665,218.863327,224.473328
227.0,230.229996,222.119995,227.263336
223.0,233.146667,216.166672,233.066666
230.779999,234.563339,227.186661,231.733337
233.919998,245.363327,232.210007,244.543335
242.333328,254.979996,241.160004,250.763336
252.103333,253.063339,233.626663,234.343338
236.846664,239.773331,228.369995,233.070007
225.5,242.059998,225.03334,237.039993
234.896667,238.653336,229.333328,238.313339
240.0,243.623337,236.889999,240.066666
244.936661,250.516663,239.603333,240.546661
245.0,247.139999,236.976669,245.529999
246.78334,250.66333,243.483337,247.5
255.106674,273.266663,254.866669,271.706665
276.220001,280.786682,270.713318,272.243347
272.216675,274.146667,267.399994,268.433319
266.513336,267.309998,256.263336,258.859985
263.809998,275.926666,261.790009,274.820007
280.066681,283.299988,272.799988,280.899994
280.700012,298.320007,279.100006,297.149994
301.276672,311.876678,295.0,297.276672
294.003326,307.833344,292.666656,300.58667
305.0,309.549988,301.149994,307.396667
311.0,313.606659,305.0,308.633331
302.670013,304.606659,285.543335,288.170013
295.0,305.200012,289.08667,290.42334
290.293335,292.396667,279.353333,283.333344
297.066681,297.51001,283.369995,294.356659
296.513336,298.236664,285.833344,286.630005
289.416656,300.160004,285.033325,300.029999
301.786682,313.133331,301.230011,309.320007
311.666656,314.666656,302.883331,306.563324
303.396667,309.656677,300.033325,303.996674
306.0,306.5,301.853333,302.869995
299.0,300.359985,292.5,296.666656
291.91333,292.399994,286.296661,289.91333
291.453339,298.82666,287.92334,296.453339
297.563324,303.646667,296.5,297.09668
302.359985,302.959991,291.600006,296.070007
297.429993,302.0,287.470001,288.089996
282.829987,287.73999,280.700012,284.820007
287.869995,288.480011,272.649994,277.700012
280.619995,281.25,271.809998,275.609985
272.579987,277.579987,266.149994,277.160004
281.070007,282.350006,269.079987,270.209991
272.679993,275.98999,265.73999,274.420013
273.100006,283.839996,272.269989,283.700012
281.299988,289.5,279.76001,289.26001
291.670013,299.850006,291.25,299.679993
300.720001,305.48999,300.399994,304.420013
292.899994,297.399994,290.399994,292.130005
292.23999,306.0,291.640015,302.609985
301.829987,309.119995,300.720001,303.75
299.609985,303.709991,295.600006,303.350006
300.089996,309.839996,297.799988,309.070007
306.910004,313.329987,305.579987,308.730011
308.290009,313.799988,300.630005,300.799988
299.859985,301.290009,285.820007,288.589996
283.089996,284.5,272.820007,275.329987
271.829987,284.089996,270.309998,276.01001
283.839996,288.670013,277.51001,282.940002
283.079987,289.0,277.570007,287.809998
282.76001,283.649994,265.779999,268.209991
266.149994,275.570007,262.470001,265.25
254.5,255.160004,241.009995,242.399994
250.520004,257.5,242.009995,249.440002
245.009995,246.669998,233.270004,240.809998
239.440002,244.580002,235.350006,238.130005
233.940002,234.570007,222.020004,223.070007
223.929993,226.990005,218.360001,222.960007
220.949997,225.75,215.0,216.5
215.330002,219.300003,211.509995,217.240005
208.300003,222.990005,206.220001,221.720001
224.009995,226.259995,204.160004,204.990005
210.039993,221.860001,209.449997,219.350006
229.5,229.820007,217.25,220.190002
219.800003,222.929993,217.779999,222.039993
208.279999,215.550003,202.0,207.279999
206.419998,214.660004,203.800003,214.440002
205.820007,213.5,198.589996,211.25
210.100006,224.350006,210.0,222.419998
219.399994,230.600006,218.199997,224.639999
229.770004,233.809998,222.850006,225.089996
225.399994,228.860001,216.350006,228.520004
226.190002,229.850006,221.940002,227.539993
234.050003,237.399994,227.279999,227.820007
226.039993,227.869995,214.820007,214.979996
211.360001,221.199997,210.139999,215.309998
222.600006,223.800003,203.080002,207.470001
208.649994,208.899994,196.660004,197.080002
194.020004,195.199997,186.75,191.300003
190.779999,195.889999,177.119995,177.589996
189.899994,191.0,180.029999,190.720001
186.0,196.520004,182.589996,195.970001
192.770004,195.729996,186.339996,190.949997
195.880005,200.820007,192.059998,194.419998
191.509995,192.570007,185.660004,186.919998
183.960007,186.160004,180.899994,183.169998
185.050003,185.190002,176.550003,180.190002
175.850006,176.770004,167.539993,167.869995
168.630005,170.919998,166.190002,169.910004
173.570007,183.619995,172.5,183.199997
185.059998,185.199997,180.630005,182.860001
179.960007,188.5,179.0,182.919998
184.990005,186.380005,178.75,180.830002
182.429993,194.759995,180.630005,194.699997
197.080002,198.919998,191.800003,194.699997
191.779999,196.25,191.110001,194.860001
189.440002,191.270004,180.550003,182.449997
181.220001,183.649994,175.330002,179.820007
175.029999,179.380005,172.220001,174.039993
172.199997,175.199997,169.059998,173.440002
173.839996,182.5,173.360001,179.050003
176.100006,177.369995,167.520004,167.820007
174.869995,175.050003,156.910004,160.949997
159.25,161.619995,155.309998,156.800003
153.440002,160.929993,153.279999,157.669998
159.639999,160.990005,150.039993,150.229996
154.0,155.25,145.820007,149.869995
146.050003,148.470001,137.660004,137.800003
139.339996,141.259995,135.889999,137.570007
136.0,136.630005,122.260002,125.349998
126.370003,128.619995,121.019997,123.150002
117.5,119.669998,108.760002,109.099998
110.349998,116.269997,108.239998,112.709999
120.389999,123.57,117.5,121.82
119.949997,124.480003,119.75,123.18
118.470001,118.800003,104.639999,108.099998
109.110001,114.589996,107.519997,113.639999
110.510002,111.75,107.160004,110.339996
103.0,114.389999,101.809998,113.059998
118.959999,123.519997,117.110001,119.769997
121.07,122.760002,114.919998,118.849998
122.089996,125.949997,120.510002,123.220001
122.559998,124.129997,117.0,123.559998
116.550003,122.629997,115.599998,122.400002
125.699997,131.699997,125.019997,131.490005
136.559998,136.679993,127.010002,128.779999
127.260002,129.990005,124.309998,127.169998
128.679993,133.509995,127.349998,133.419998
135.869995,145.380005,134.270004,143.75
143.0,146.5,141.100006,143.889999
141.910004,146.410004,138.070007,144.429993
159.970001,161.419998,154.759995,160.270004
162.429993,180.679993,161.169998,177.899994
178.050003,179.770004,166.5,166.660004
164.570007,174.300003,162.779999,173.220001
173.889999,183.809998,169.929993,181.410004
187.330002,196.75,182.610001,188.270004
183.949997,199.0,183.690002,189.979996
193.009995,198.169998,189.919998,194.759995
196.429993,197.5,189.550003,196.809998
196.100006,203.0,194.309998,201.289993
207.779999,214.0,204.770004,207.320007
202.229996,206.199997,192.889999,196.889999
194.419998,196.300003,187.610001,194.639999
191.940002,209.820007,189.440002,209.25
211.759995,214.660004,206.110001,214.240005
210.779999,217.649994,201.839996,202.039993
199.990005,208.440002,197.5,208.309998
204.990005,209.710007,197.220001,197.369995
197.929993,201.990005,191.779999,200.860001
203.910004,205.139999,196.330002,202.070007
196.330002,197.669998,192.800003,196.880005
202.029999,209.419998,201.259995,207.630005
210.589996,211.229996,203.75,205.710007
206.210007,207.199997,198.520004,202.770004
186.740005,193.75,186.009995,190.899994
194.800003,200.479996,192.880005,197.789993
198.539993,198.600006,192.300003,193.809998
191.380005,194.199997,186.100006,187.710007
185.039993,186.5,180.0,182.0
180.25,185.179993,172.509995,172.919998
175.130005,178.289993,168.440002,173.440002
167.460007,177.350006,163.910004,174.479996
177.309998,183.800003,177.139999,183.259995
180.800003,182.339996,176.029999,180.449997
180.369995,185.809998,178.839996,184.130005
184.520004,186.220001,177.330002,180.130005
178.080002,186.440002,176.350006,183.25
188.279999,198.0,188.039993,197.580002
199.300003,200.660004,190.949997,191.149994
195.259995,199.309998,188.649994,192.220001
191.649994,192.360001,187.149994,190.410004
194.419998,197.389999,189.940002,191.809998
192.0,192.350006,185.429993,189.190002
193.130005,195.289993,189.440002,193.880005
195.580002,197.330002,194.419998,195.279999
197.529999,207.789993,197.199997,207.460007
199.910004,202.690002,192.199997,194.770004
197.320007,198.740005,190.320007,192.580002
190.520004,190.679993,183.759995,185.520004
183.080002,186.389999,179.740005,185.059998
179.940002,185.100006,176.110001,184.509995
186.690002,189.190002,185.649994,186.789993
190.740005,191.580002,180.309998,180.539993
182.960007,186.5,180.940002,185.899994
183.949997,186.279999,182.009995,185.0
186.320007,189.690002,182.690002,187.039993
187.149994,187.690002,183.580002,184.309998
179.100006,183.5,177.649994,180.589996
166.169998,169.699997,160.559998,162.990005
164.800003,166.0,161.320007,165.080002
164.649994,165.649994,158.610001,162.550003
159.820007,163.470001,158.75,160.669998
160.289993,160.669998,153.139999,153.75
152.639999,160.479996,152.369995,160.190002
160.899994,165.0,157.320007,164.309998
163.169998,163.279999,158.830002,161.830002
161.880005,165.490005,158.929993,160.309998
160.009995,165.0,159.910004,160.610001
162.710007,162.949997,159.649994,161.199997
163.970001,170.789993,163.509995,170.059998
173.720001,173.800003,169.190002,171.789993
168.949997,169.820007,166.559998,169.149994
172.550003,174.429993,166.679993,168.539993
168.699997,173.570007,166.789993,172.080002
176.070007,177.380005,167.229996,167.979996
167.660004,169.759995,164.550003,166.350006
165.649994,169.520004,164.350006,166.520004
168.410004,174.5,167.190002,173.860001
174.220001,177.059998,172.449997,176.889999
177.169998,181.949997,176.309998,180.139999
180.699997,189.320007,180.110001,188.869995
186.199997,192.960007,185.259995,185.770004
182.229996,184.220001,178.220001,182.899994
186.539993,186.779999,180.580002,184.470001
184.619995,198.600006,184.529999,193.169998
200.100006,204.479996,197.529999,201.160004
199.779999,203.949997,195.119995,203.929993
202.589996,209.800003,199.369995,207.520004
210.149994,217.25,209.75,213.970001
217.800003,221.289993,214.520004,217.610001
216.139999,221.910004,212.529999,221.309998
228.0,230.830002,223.199997,224.570007
224.220001,235.229996,223.009995,234.860001
249.070007,252.419998,242.020004,244.399994
247.940002,250.970001,244.589996,249.830002
253.509995,259.679993,251.339996,258.709991
260.170013,261.570007,250.5,256.790009
248.399994,258.950012,247.289993,255.899994
258.920013,263.600006,257.209991,260.540009
261.5,274.75,261.119995,274.450012
275.130005,276.98999,257.779999,259.459991
250.770004,265.0,248.25,264.609985
259.290009,262.450012,252.800003,256.600006
250.070007,258.369995,240.699997,241.050003
243.240005,250.389999,240.850006,250.210007
249.699997,259.880005,248.889999,256.23999
258.029999,260.73999,253.610001,257.5
260.600006,264.450012,259.890015,261.769989
276.48999,284.25,275.109985,279.820007
278.820007,283.850006,277.600006,282.480011
278.089996,279.970001,272.880005,276.540009
278.429993,280.779999,273.769989,274.429993
276.470001,277.519989,265.100006,269.609985
268.649994,270.899994,266.369995,269.790009
276.329987,276.519989,271.459991,271.98999
274.589996,279.450012,270.600006,277.899994
277.01001,285.299988,276.309998,281.380005
286.630005,292.230011,283.570007,290.380005
290.149994,295.26001,286.01001,293.339996
296.040009,299.290009,289.519989,291.26001
279.559998,280.929993,261.200012,262.899994
268.0,268.0,255.800003,260.019989
255.850006,269.850006,254.119995,269.059998
272.380005,272.899994,265.0,265.279999
263.25,268.040009,261.75,264.350006
268.309998,269.130005,255.300003,255.710007
259.859985,267.25,258.230011,266.440002
267.480011,269.079987,263.779999,267.429993
266.26001,266.470001,260.25,261.070007
255.570007,259.519989,250.490005,254.110001
252.039993,260.48999,252.0,259.320007
260.970001,264.769989,253.110001,253.860001
251.449997,253.649994,242.759995,251.449997
247.449997,250.919998,245.009995,249.699997
250.869995,251.100006,241.899994,242.190002
245.399994,251.800003,243.0,245.339996
241.770004,243.789993,238.020004,242.649994
235.699997,240.660004,233.75,239.759995
238.729996,240.5,232.610001,232.960007
228.020004,233.970001,225.380005,225.600006
226.059998,226.740005,218.830002,219.220001
214.119995,217.580002,212.360001,215.490005
221.550003,232.130005,220.580002,231.279999
240.25,240.820007,229.550003,233.190002
229.339996,238.979996,229.289993,236.860001
238.660004,238.919998,228.179993,230.039993
231.309998,239.0,230.350006,238.589996
242.580002,244.380005,235.350006,238.820007
238.580002,257.480011,237.770004,257.179993
254.199997,260.51001,250.589996,256.899994
255.979996,261.179993,255.050003,258.079987
257.26001,259.079987,242.009995,245.009995
245.0,258.0,244.860001,256.48999
255.139999,255.389999,245.059998,251.919998
245.070007,252.809998,243.270004,251.490005
251.220001,256.519989,246.669998,248.5
264.269989,274.850006,260.609985,273.579987
270.76001,278.390015,266.600006,267.480011
270.070007,274.980011,268.100006,271.299988
271.320007,276.709991,270.420013,276.040009
277.549988,278.980011,271.0,274.390015
271.160004,271.440002,263.76001,265.279999
264.350006,267.850006,261.200012,266.5
267.040009,273.929993,262.459991,262.589996
257.850006,260.859985,254.210007,255.699997
257.399994,257.790009,244.479996,244.880005
243.380005,247.100006,238.309998,246.990005
242.979996,249.550003,241.660004,244.119995
244.259995,245.330002,234.580002,240.5
240.020004,247.550003,238.649994,246.380005
250.0,254.770004,246.350006,250.220001
244.809998,254.279999,242.619995,251.600006
248.610001,250.020004,244.449997,246.529999
248.139999,261.859985,247.600006,261.160004
260.0,263.600006,256.25,260.049988
253.979996,261.649994,250.649994,260.529999
255.309998,261.359985,252.050003,259.670013
257.75,268.940002,257.649994,263.619995
266.200012,268.600006,260.899994,262.98999
262.920013,265.410004,256.630005,258.869995
258.899994,259.600006,250.220001,251.119995
250.050003,255.399994,248.479996,253.919998
250.100006,257.179993,247.080002,254.850006
252.699997,254.630005,242.080002,242.679993
225.949997,230.610001,216.779999,220.110001
217.009995,218.860001,210.419998,211.990005
210.0,216.979996,202.509995,212.080002
216.5,222.050003,214.110001,216.520004
215.880005,220.100006,212.199997,212.419998
211.320007,214.800003,204.880005,205.759995
210.600006,212.410004,205.770004,207.300003
209.279999,210.880005,194.669998,197.360001
196.119995,202.800003,194.070007,200.839996
204.039993,205.990005,197.850006,205.660004
212.970001,219.199997,211.449997,218.509995
221.149994,226.369995,218.399994,219.960007
223.979996,226.320007,215.0,219.270004
219.979996,223.119995,215.720001,222.179993
223.149994,224.149994,217.639999,222.110001
219.75,220.800003,206.679993,209.979996
210.029999,215.380005,205.690002,214.649994
215.600006,225.399994,211.610001,223.710007
235.029999,238.139999,230.720001,237.410004
239.289993,246.699997,236.449997,242.839996
239.490005,240.880005,230.960007,233.589996
232.0,237.389999,226.539993,234.300003
234.039993,237.100006,231.020004,235.600006
235.039993,243.619995,233.339996,241.199997
242.039993,244.009995,231.399994,234.210007
233.75,238.75,232.330002,235.449997
236.889999,238.330002,232.100006,236.080002
236.679993,247.0,234.009995,246.720001
249.210007,252.75,242.759995,244.139999
245.139999,245.220001,236.910004,240.080002
233.139999,240.190002,231.899994,238.830002
235.75,239.369995,233.289993,235.580002
233.869995,246.660004,233.699997,238.720001
242.919998,246.570007,239.169998,239.369995
241.550003,244.080002,236.979996,242.639999
240.270004,245.270004,239.270004,243.839996
242.740005,243.440002,237.449997,239.740005
238.550003,238.990005,233.869995,237.009995
234.190002,240.300003,228.199997,239.289993
241.220001,253.880005,240.789993,251.050003
251.210007,254.130005,248.300003,253.5
253.779999,258.73999,251.360001,252.080002
253.479996,258.339996,253.009995,257.220001
256.410004,259.839996,247.0,247.139999
251.899994,254.800003,248.550003,254.5
256.76001,258.220001,251.369995,252.539993
254.490005,257.970001,252.910004,256.609985
258.350006,263.339996,257.519989,261.440002
263.660004,265.130005,252.710007,253.179993
255.100006,255.190002,247.429993,248.479996
250.080002,251.25,244.410004,248.419998
244.979996,245.679993,236.320007,238.449997
239.25,242.699997,237.729996,237.929993
236.860001,240.119995,234.899994,237.490005
236.139999,241.25,235.300003,240.449997
238.110001,238.960007,232.039993,234.960007
235.100006,235.5,231.289993,233.940002
230.570007,230.929993,225.369995,227.220001
220.080002,225.339996,217.149994,218.889999
215.100006,223.490005,212.179993,219.910004
214.860001,215.669998,212.009995,215.550003
216.880005,217.449997,208.740005,211.880005
209.990005,213.190002,207.559998,212.190002
212.259995,217.800003,206.270004,208.800003
211.300003,215.649994,207.75,209.139999
211.880005,212.729996,206.770004,207.830002
189.699997,193.0,180.059998,182.630005
185.5,186.779999,182.100006,183.25
185.630005,191.479996,183.669998,190.929993
195.330002,196.360001,190.610001,191.589996
187.0,193.970001,185.850006,187.289993
188.5,189.880005,184.279999,188.860001
185.039993,188.690002,182.0,187.910004
184.259995,184.679993,175.009995,181.059998
177.210007,186.490005,177.110001,185.100006
188.179993,189.789993,182.679993,187.580002
189.0,191.619995,185.580002,189.559998
190.179993,194.119995,189.479996,193.570007
192.110001,194.729996,187.279999,188.130005
183.990005,187.259995,182.110001,184.020004
185.300003,188.889999,183.350006,188.710007
189.160004,200.880005,188.860001,200.449997
202.059998,203.169998,197.399994,199.949997
196.130005,198.600006,189.130005,193.759995
193.360001,199.440002,191.949997,194.770004
194.0,198.320007,191.360001,197.410004
195.309998,197.570007,191.5,191.970001
192.289993,201.779999,192.0,199.399994
204.039993,205.600006,198.259995,199.729996
200.419998,205.300003,198.440002,202.039993
204.179993,205.279999,198.449997,201.880005
200.520004,204.520004,198.5,202.639999
198.729996,199.75,186.720001,188.139999
183.050003,184.589996,177.570007,180.740005
179.990005,181.580002,173.699997,176.539993
174.350006,180.039993,173.699997,178.649994
181.5,182.729996,174.699997,175.339996
175.449997,182.869995,174.800003,177.770004
177.770004,179.429993,172.410004,177.539993
173.050003,176.050003,169.149994,169.479996
167.770004,171.169998,160.509995,162.5
163.160004,165.179993,160.759995,163.570007
170.020004,174.720001,165.899994,173.800003
172.360001,172.820007,167.419998,171.320007
173.0,176.25,170.820007,175.660004
176.389999,178.179993,171.800003,172.820007
166.690002,171.199997,166.300003,170.830002
168.759995,175.240005,168.729996,172.630005
178.580002,184.25,177.380005,177.669998
181.410004,181.910004,176.0,179.830002
177.449997,179.570007,175.300003,175.789993
176.169998,176.75,170.210007,175.220001
164.75,167.690002,163.429993,166.630005
164.020004,168.820007,163.279999,168.380005
170.070007,177.190002,168.009995,171.110001
169.080002,170.860001,160.509995,164.899994
169.339996,174.5,167.789993,172.979996
172.910004,179.220001,171.919998,176.880005
173.039993,174.929993,170.009995,171.759995
172.550003,175.880005,168.509995,174.600006
172.339996,173.809998,170.360001,171.050003
170.240005,170.690002,161.380005,161.479996
156.740005,158.190002,153.75,157.110001
157.639999,158.330002,153.779999,155.449997
151.25,152.199997,148.699997,149.929993
148.970001,150.940002,146.220001,147.050003
140.559998,144.440002,138.800003,142.050003
143.330002,147.259995,141.110001,144.679993
162.839996,167.970001,157.509995,162.130005
158.960007,170.880005,158.360001,170.179993
168.850006,172.119995,166.369995,168.289993
188.419998,198.869995,184.539993,194.050003
186.979996,190.949997,182.839996,183.279999
182.0,185.860001,179.009995,179.990005
182.860001,184.600006,176.020004,180.009995
182.100006,184.779999,178.419998,181.190002
183.800003,187.559998,182.199997,184.759995
182.399994,183.259995,177.399994,177.809998
171.589996,176.059998,170.149994,174.720001
175.009995,175.619995,171.369995,171.970001
173.050003,173.059998,167.75,168.470001
170.0,175.399994,169.0,171.889999
174.5,179.490005,174.070007,177.550003
179.899994,180.0,173.110001,173.990005
174.100006,175.789993,171.429993,174.839996
173.550003,179.630005,172.75,177.460007
177.559998,177.75,173.520004,174.949997
175.509995,186.880005,174.710007,186.600006
182.850006,183.800003,178.119995,180.110001
181.800003,181.899994,173.259995,173.740005
174.839996,180.080002,173.729996,179.240005
176.399994,178.25,173.160004,176.75
174.190002,178.149994,173.929993,176.190002
178.580002,182.669998,175.380005,178.789993
178.5,180.320007,173.820007,178.080002
178.130005,182.639999,174.490005,176.289993
174.779999,177.759995,174.0,174.770004
175.350006,176.149994,172.130005,175.0
174.600006,179.729996,172.729996,177.940002
176.130005,179.350006,175.580002,177.479996
176.059998,178.570007,173.169998,173.789993
173.919998,174.75,167.410004,170.660004
171.119995,180.550003,169.800003,177.289993
188.389999,191.080002,181.229996,182.470001
185.800003,186.0,176.919998,178.009995
177.919998,188.809998,177.0,187.440002
186.559998,187.199997,182.369995,184.860001
184.679993,185.210007,179.660004,181.570007
182.300003,183.949997,180.690002,183.009995
184.970001,188.800003,182.550003,182.580002
184.399994,187.970001,182.009995,187.350006
186.539993,197.759995,186.360001,196.369995
195.169998,198.720001,194.050003,197.419998
199.550003,203.199997,195.259995,197.880005
201.020004,213.229996,200.850006,209.860001
218.889999,231.300003,218.059998,231.259995
234.559998,248.350006,234.25,246.389999
249.809998,252.369995,242.460007,251.520004
247.710007,259.440002,244.570007,252.940002
251.0,265.609985,250.300003,262.329987
262.799988,267.589996,257.859985,263.26001
263.299988,271.0,239.649994,241.029999
235.800003,251.839996,233.089996,248.229996
255.970001,265.600006,251.729996,252.639999
255.309998,258.619995,245.800003,256.559998
252.729996,258.470001,246.179993,248.5
251.089996,257.140015,247.199997,249.229996
247.789993,249.440002,236.830002,239.199997
244.210007,253.210007,243.75,251.509995
253.600006,255.759995,245.630005,246.380005
225.419998,225.990005,214.710007,215.990005
216.800003,226.0,216.229996,220.25
221.190002,222.279999,215.330002,219.800003
224.899994,234.270004,224.699997,232.100006
232.25,232.410004,220.0,222.619995
227.899994,234.679993,226.789993,232.070007
227.690002,231.869995,214.330002,216.860001
214.880005,216.130005,205.779999,207.669998
185.220001,203.880005,182.0,198.880005
200.75,202.899994,192.669998,200.639999
200.770004,203.490005,191.479996,191.759995
195.699997,200.699997,192.039993,198.839996
197.050003,200.880005,195.110001,200.0
199.020004,199.259995,194.669998,197.490005
198.470001,208.490005,197.059998,207.830002
207.389999,208.440002,198.75,201.380005
205.020004,215.880005,204.820007,214.139999
211.149994,219.800003,210.800003,216.119995
217.070007,222.979996,214.089996,222.720001
224.880005,228.220001,219.559998,221.100006
222.669998,224.660004,218.860001,223.270004
223.820007,224.800003,210.320007,210.660004
214.460007,221.479996,214.210007,220.320007
218.75,219.089996,211.009995,213.210007
213.25,215.660004,206.940002,209.210007
209.720001,211.839996,202.589996,205.75
209.800003,214.889999,205.970001,206.279999
208.630005,214.570007,207.029999,214.110001
215.259995,219.899994,209.639999,210.600006
210.589996,222.220001,210.570007,219.410004
223.490005,235.0,222.25,230.169998
232.600006,233.600006,210.509995,210.729996
216.199997,219.869995,213.669998,216.270004
220.070007,226.399994,218.639999,226.169998
224.550003,228.470001,216.800003,228.130005
224.660004,231.449997,223.830002,229.809998
228.0,232.669998,226.320007,230.289993
229.300003,229.960007,223.529999,226.779999
229.449997,234.570007,226.550003,227.869995
230.089996,235.679993,226.880005,227.199997
234.0,244.240005,232.130005,243.919998
241.520004,243.990005,235.919998,238.25
242.610001,250.0,241.919998,250.0
254.080002,257.190002,249.050003,254.270004
252.539993,257.049988,252.279999,257.019989
260.600006,261.75,251.529999,254.220001
257.380005,260.700012,254.119995,260.459991
259.040009,264.859985,255.770004,261.630005
262.670013,263.980011,248.529999,258.019989
247.550003,251.160004,241.5,249.020004
244.479996,249.789993,237.809998,240.660004
246.690002,250.960007,244.580002,250.080002
249.0,249.830002,240.699997,240.830002
243.559998,246.210007,240.559998,244.5
243.820007,247.429993,239.509995,241.050003
241.809998,242.789993,232.339996,238.770004
220.130005,223.339996,214.380005,217.800003
220.130005,221.910004,213.740005,219.160004
220.009995,224.259995,217.119995,219.570007
221.399994,222.820007,218.929993,221.330002
221.589996,222.080002,217.899994,220.889999
220.710007,222.279999,219.229996,220.699997
218.899994,220.479996,215.729996,218.850006
217.309998,218.220001,215.259995,217.970001
217.130005,218.720001,212.110001,213.649994
244.679993,262.119995,242.649994,260.480011
256.01001,269.48999,255.320007,269.190002
270.0,273.540009,262.23999,262.51001
264.51001,264.980011,255.509995,259.519989
258.040009,263.350006,255.820007,257.549988
257.98999,259.75,249.25,249.850006
252.039993,254.0,246.630005,248.979996
244.559998,248.899994,238.880005,242.839996
247.339996,255.279999,246.210007,251.440002
284.670013,289.589996,275.619995,288.529999
288.890015,299.75,285.519989,296.910004
299.140015,328.709991,297.660004,321.220001
346.299988,358.640015,336.0,350.0
342.73999,345.839996,323.309998,328.48999
335.850006,344.600006,322.5,330.23999
327.690002,329.980011,310.369995,311.179993
310.570007,324.679993,309.220001,320.720001
340.730011,348.549988,330.01001,338.73999
335.76001,347.380005,332.75,346.0
345.0,346.600006,334.299988,342.029999
343.809998,347.98999,335.279999,339.640015
341.089996,361.529999,337.700012,352.559998
360.140015,361.929993,338.200012,338.589996
341.0,346.959991,335.660004,338.230011
341.799988,342.549988,326.589996,332.890015
336.079987,345.450012,334.649994,345.160004
352.380005,360.0,351.149994,357.089996
351.799988,355.690002,348.200012,351.420013
353.0,358.100006,348.600006,357.929993
359.869995,375.429993,359.5,369.48999
377.420013,389.48999,370.799988,389.220001
397.609985,404.799988,378.01001,389.790009
392.679993,409.730011,390.850006,400.98999
409.700012,424.880005,402.380005,424.769989
424.839996,429.299988,415.0,418.100006
420.0,436.299988,415.709991,436.230011
441.089996,463.190002,436.149994,463.019989
475.899994,483.98999,457.51001,479.859985
466.5,488.540009,427.01001,440.130005
451.880005,456.359985,420.019989,436.170013
425.51001,447.079987,417.640015,421.059998
431.0,434.51001,415.410004,430.600006
435.899994,462.779999,435.140015,462.279999
465.160004,465.329987,451.019989,454.130005
449.519989,450.0,426.5,431.660004
