open,high,low,close
168.020004,169.089996,167.330002,167.600006
166.559998,167.460007,166.369995,167.100006
167.789993,168.139999,167.460007,168.089996
168.570007,168.850006,167.869995,168.229996
168.339996,169.119995,168.160004,168.839996
168.309998,168.820007,167.029999,168.600006
168.039993,169.100006,167.990005,168.860001
169.449997,170.300003,169.190002,170.110001
170.100006,170.779999,169.949997,170.630005
170.679993,171.419998,170.550003,171.210007
170.520004,171.990005,170.460007,170.559998
170.75,174.199997,170.710007,173.809998
173.779999,175.0,173.679993,174.740005
173.100006,173.339996,172.389999,173.080002
173.490005,174.860001,173.479996,174.860001
176.699997,177.529999,176.389999,177.25
177.070007,177.25,176.509995,177.119995
177.669998,178.070007,176.820007,177.490005
177.389999,178.389999,177.360001,178.289993
182.589996,182.600006,175.270004,177.139999
176.419998,176.789993,175.789993,176.550003
178.860001,178.990005,176.5,178.380005
179.050003,181.759995,179.029999,181.619995
180.130005,180.710007,178.789993,179.729996
179.960007,181.300003,179.5,180.800003
182.110001,183.979996,181.360001,183.679993
184.449997,186.639999,184.220001,186.410004
188.350006,193.300003,188.259995,191.509995
186.039993,187.229996,184.759995,185.820007
186.880005,187.380005,184.990005,186.399994
183.740005,185.779999,183.440002,185.089996
183.029999,183.289993,181.949997,182.300003
179.100006,180.270004,178.009995,178.889999
179.130005,180.119995,176.869995,180.009995
181.160004,182.029999,180.649994,180.889999
179.929993,180.929993,179.039993,179.300003
179.330002,181.289993,179.320007,180.669998
179.600006,179.710007,178.320007,179.360001
180.289993,181.889999,179.759995,181.809998
182.350006,183.509995,181.770004,183.130005
181.809998,183.130005,181.350006,182.380005
180.380005,181.330002,178.850006,179.059998
177.020004,179.330002,176.690002,179.139999
179.759995,180.919998,179.679993,180.580002
180.910004,181.960007,180.559998,180.649994
179.550003,180.460007,178.979996,179.5
180.240005,180.809998,179.580002,180.369995
180.910004,181.490005,178.929993,179.240005
179.779999,180.309998,178.699997,179.660004
179.869995,180.880005,179.800003,180.339996
180.520004,181.820007,180.520004,181.470001
183.169998,183.330002,181.110001,182.369995
184.039993,184.639999,182.960007,183.770004
184.5,184.940002,184.130005,184.649994
184.279999,184.410004,182.880005,184.039993
185.949997,186.100006,184.389999,184.610001
183.190002,183.649994,181.330002,181.820007
181.589996,182.720001,181.350006,182.710007
181.770004,182.320007,180.779999,182.059998
180.720001,181.610001,179.740005,180.289993
177.169998,177.509995,176.479996,177.050003
177.949997,178.300003,176.919998,177.320007
176.460007,176.639999,175.5,175.979996
175.919998,176.970001,175.690002,176.929993
178.070007,178.619995,176.710007,176.910004
173.610001,174.649994,172.979996,173.630005
173.889999,175.210007,173.850006,174.089996
174.320007,176.350006,173.669998,175.800003
177.559998,177.610001,174.660004,175.130005
175.389999,176.559998,174.860001,175.419998
174.270004,174.270004,172.789993,172.880005
173.800003,173.960007,171.199997,171.419998
172.509995,173.320007,172.199997,172.820007
172.070007,172.399994,169.899994,170.169998
168.309998,169.619995,168.009995,168.789993
168.429993,170.429993,168.339996,170.399994
170.440002,170.529999,169.139999,169.330002
169.009995,170.210007,168.809998,169.419998
171.550003,172.520004,170.889999,171.910004
171.710007,172.240005,170.889999,172.029999
173.130005,173.380005,172.279999,172.830002
173.470001,174.410004,173.350006,174.130005
172.789993,173.160004,171.729996,173.080002
172.130005,172.929993,171.759995,172.759995
173.490005,173.520004,172.639999,172.850006
172.710007,173.070007,171.080002,171.139999
172.210007,172.529999,171.389999,172.229996
173.660004,174.449997,173.490005,174.350006
173.529999,173.970001,172.25,172.580002
172.809998,172.889999,171.649994,171.820007
172.110001,173.050003,171.990005,172.940002
172.889999,173.449997,172.669998,172.779999
172.449997,172.589996,171.580002,172.229996
170.889999,174.940002,170.460007,174.539993
171.179993,171.339996,169.610001,169.929993
169.610001,169.729996,168.300003,168.570007
170.399994,171.839996,169.080002,170.770004
170.559998,172.770004,170.169998,172.690002
172.149994,172.300003,170.970001,171.270004
171.059998,171.910004,170.470001,170.630005
171.610001,172.300003,171.100006,171.309998
171.389999,172.130005,169.899994,170.259995
170.240005,170.740005,169.850006,170.089996
170.600006,170.669998,169.75,169.899994
170.070007,170.210007,169.509995,169.619995
170.580002,170.699997,169.169998,169.490005
169.509995,169.960007,168.240005,168.460007
167.139999,168.679993,166.960007,168.320007
167.179993,167.330002,164.410004,164.75
164.320007,164.570007,161.470001,162.139999
162.429993,163.039993,162.059998,162.229996
162.350006,163.380005,161.839996,162.300003
161.929993,162.440002,161.380005,161.429993
161.220001,161.619995,160.720001,160.830002
160.100006,162.710007,160.059998,161.600006
159.020004,159.830002,158.220001,159.330002
159.009995,159.25,158.350006,159.009995
160.080002,160.429993,159.050003,159.160004
159.470001,159.869995,159.330002,159.539993
159.710007,159.820007,158.029999,158.039993
158.309998,160.309998,158.270004,160.270004
160.550003,162.130005,160.350006,160.669998
160.639999,160.699997,159.809998,160.229996
160.229996,160.5,159.789993,160.039993
160.020004,162.210007,159.509995,161.669998
163.309998,163.759995,162.880005,163.639999
163.889999,164.690002,163.279999,164.100006
164.979996,165.410004,164.410004,165.029999
165.660004,166.460007,164.020004,164.050003
164.770004,164.910004,163.479996,164.449997
165.529999,167.309998,165.339996,167.169998
164.990005,165.839996,164.869995,165.289993
166.029999,166.809998,165.929993,166.690002
167.479996,167.800003,166.820007,167.199997
167.389999,167.979996,166.619995,166.779999
167.160004,167.660004,166.309998,166.339996
167.169998,167.940002,166.830002,167.869995
165.990005,166.25,165.440002,165.710007
165.309998,165.720001,165.179993,165.419998
165.210007,165.229996,163.949997,164.350006
164.600006,164.910004,163.539993,163.919998
163.649994,163.740005,162.619995,162.720001
161.660004,162.119995,161.360001,161.639999
161.960007,163.429993,161.910004,162.770004
162.440002,163.610001,162.369995,163.25
163.970001,163.990005,163.240005,163.75
163.119995,163.610001,161.550003,161.759995
161.880005,162.619995,161.699997,161.860001
161.270004,161.429993,160.339996,160.509995
159.5,160.570007,159.259995,159.270004
158.169998,158.389999,157.320007,157.869995
159.350006,160.059998,159.139999,159.259995
159.169998,159.460007,158.320007,158.330002
158.149994,160.149994,158.080002,159.940002
159.539993,159.860001,158.710007,158.979996
159.720001,160.240005,159.410004,159.820007
161.039993,161.619995,160.550003,160.630005
158.470001,159.270004,158.389999,158.539993
158.679993,158.979996,157.729996,157.929993
156.759995,157.490005,154.619995,154.979996
154.660004,156.559998,154.339996,155.839996
154.869995,156.039993,154.820007,155.960007
155.029999,155.229996,154.589996,155.070007
155.970001,157.25,154.009995,155.789993
156.259995,156.479996,155.309998,155.699997
153.899994,154.0,152.639999,153.009995
153.220001,153.509995,151.029999,151.229996
152.25,152.729996,151.5,151.539993
153.199997,154.880005,152.929993,154.690002
154.139999,155.029999,153.160004,154.660004
154.940002,156.039993,154.570007,154.669998
155.440002,158.479996,155.229996,158.429993
159.179993,161.080002,158.919998,160.699997
159.320007,160.080002,158.380005,159.809998
159.410004,159.940002,158.949997,159.630005
158.460007,158.979996,157.679993,157.880005
155.940002,156.350006,155.119995,155.479996
155.490005,156.809998,154.919998,155.160004
155.509995,156.289993,155.259995,155.990005
153.479996,155.729996,152.919998,154.910004
154.020004,154.199997,152.720001,152.979996
154.919998,155.330002,153.320007,153.419998
154.080002,154.240005,153.240005,153.75
152.089996,152.490005,151.539993,151.690002
151.919998,153.229996,151.270004,151.449997
151.979996,154.309998,151.830002,154.149994
153.449997,154.059998,153.059998,153.649994
153.960007,154.789993,153.830002,154.0
154.779999,155.729996,154.779999,154.979996
154.710007,155.089996,154.220001,154.740005
152.960007,153.539993,152.5,153.160004
152.160004,152.869995,151.889999,151.910004
153.820007,153.979996,152.869995,153.460007
154.160004,155.419998,152.259995,152.389999
150.699997,151.960007,150.570007,151.809998
154.949997,156.600006,154.660004,156.470001
156.220001,156.570007,155.809998,155.850006
155.990005,159.869995,155.979996,159.449997
159.360001,160.350006,158.449997,158.649994
162.009995,163.509995,161.660004,163.479996
163.910004,164.580002,163.419998,164.559998
164.199997,165.240005,164.149994,164.919998
165.270004,166.229996,164.559998,165.5
165.410004,165.710007,164.830002,165.119995
163.789993,164.110001,163.399994,163.919998
163.380005,163.690002,162.679993,162.789993
162.440002,162.5,161.279999,161.880005
162.300003,162.600006,161.720001,162.070007
161.690002,163.240005,161.559998,163.080002
162.850006,163.429993,162.759995,163.220001
162.929993,163.059998,161.910004,161.929993
162.699997,163.630005,162.600006,162.729996
163.690002,164.809998,162.399994,164.809998
167.479996,167.949997,166.979996,167.839996
166.179993,167.470001,165.759995,167.259995
166.550003,166.720001,164.320007,164.389999
165.199997,165.539993,164.449997,164.839996
165.470001,166.639999,165.320007,166.330002
166.580002,167.050003,166.070007,166.470001
167.259995,168.089996,166.600006,167.059998
166.440002,166.600006,165.429993,165.679993
169.210007,169.789993,168.020004,168.509995
168.429993,168.809998,167.139999,168.100006
165.729996,166.210007,165.100006,165.350006
166.020004,166.979996,165.839996,166.789993
166.710007,167.110001,165.990005,166.320007
168.100006,169.529999,168.029999,169.080002
169.039993,169.710007,168.679993,168.800003
167.759995,167.759995,166.059998,166.759995
166.880005,167.800003,166.660004,167.259995
167.889999,170.610001,167.800003,168.669998
168.050003,168.339996,167.100006,167.910004
168.539993,169.350006,168.520004,168.850006
169.259995,169.899994,168.800003,169.639999
171.320007,172.089996,170.020004,171.059998
172.860001,173.089996,171.850006,172.669998
170.820007,171.0,169.789993,170.520004
171.759995,173.960007,171.229996,173.710007
174.509995,175.039993,173.880005,174.100006
174.610001,174.979996,174.059998,174.740005
174.759995,174.789993,173.720001,174.619995
176.009995,176.710007,174.880005,176.639999
176.960007,178.830002,176.889999,178.759995
178.210007,178.240005,177.089996,177.589996
178.919998,179.179993,176.899994,177.080002
178.369995,180.029999,178.089996,179.889999
179.059998,179.660004,178.649994,179.289993
178.350006,179.690002,177.779999,179.630005
179.559998,180.320007,178.350006,180.279999
179.350006,181.220001,179.289993,181.110001
180.149994,180.270004,178.460007,179.470001
179.270004,179.720001,178.259995,179.220001
179.289993,179.429993,178.649994,178.759995
178.820007,179.699997,178.539993,179.410004
179.75,181.729996,178.630005,181.669998
181.080002,181.110001,177.740005,177.899994
174.919998,175.429993,173.119995,173.460007
174.110001,174.460007,173.279999,173.820007
173.720001,175.270004,173.470001,173.979996
174.940002,174.990005,173.830002,174.410004
175.490005,175.520004,172.869995,173.029999
173.630005,173.679993,172.630005,173.360001
172.699997,172.899994,172.070007,172.479996
171.970001,173.509995,171.410004,172.610001
170.600006,170.990005,170.160004,170.889999
170.339996,171.600006,169.960007,170.75
169.869995,171.470001,169.520004,171.259995
171.199997,171.5,170.339996,170.619995
170.809998,170.960007,169.559998,169.660004
169.839996,170.130005,169.080002,169.570007
168.419998,168.839996,168.190002,168.350006
168.880005,169.229996,168.550003,169.009995
168.779999,170.25,168.589996,169.779999
170.949997,171.490005,170.470001,170.759995
170.520004,170.979996,170.360001,170.660004
171.449997,172.600006,170.979996,172.490005
172.320007,172.369995,171.539993,171.619995
170.419998,170.470001,168.520004,168.619995
168.610001,169.589996,168.520004,168.539993
169.75,170.649994,169.710007,170.199997
171.929993,173.880005,171.919998,173.869995
176.660004,178.020004,176.300003,177.860001
177.350006,177.589996,176.210007,176.830002
178.860001,180.130005,177.490005,178.210007
179.509995,179.649994,177.869995,178.570007
181.020004,184.809998,180.770004,183.770004
184.190002,184.539993,182.740005,183.839996
182.649994,182.729996,179.899994,180.369995
180.399994,183.940002,180.279999,183.440002
183.910004,186.240005,183.600006,185.740005
185.610001,185.990005,183.619995,183.649994
181.149994,182.149994,180.690002,181.949997
182.309998,183.619995,182.119995,183.440002
182.490005,183.270004,182.240005,182.529999
182.75,184.440002,182.550003,184.179993
184.110001,184.419998,182.800003,183.220001
183.850006,185.039993,183.320007,184.539993
184.720001,188.229996,184.660004,187.979996
188.339996,188.860001,186.779999,187.830002
186.889999,187.259995,185.949997,186.490005
185.179993,185.360001,184.190002,185.110001
185.910004,186.509995,185.639999,186.279999
187.539993,187.660004,185.970001,187.190002
189.759995,190.410004,188.990005,189.720001
188.080002,188.490005,185.169998,186.360001
185.889999,185.929993,184.100006,185.529999
185.240005,186.990005,185.039993,186.25
184.350006,185.580002,184.279999,185.360001
186.139999,187.029999,185.779999,186.089996
184.979996,185.679993,183.220001,184.25
184.070007,185.029999,183.460007,184.809998
184.839996,186.220001,184.300003,185.75
186.630005,186.649994,184.300003,184.740005
183.899994,184.990005,183.380005,184.75
184.789993,185.380005,184.169998,184.800003
186.050003,186.220001,183.910004,183.970001
184.649994,187.639999,184.520004,187.520004
187.610001,189.210007,186.929993,189.110001
188.860001,191.360001,188.809998,190.440002
186.559998,187.580002,185.770004,187.460007
187.820007,188.669998,187.490005,187.690002
188.119995,189.330002,188.070007,189.020004
188.979996,189.639999,187.820007,188.75
188.440002,188.809998,186.860001,187.130005
187.429993,187.919998,186.580002,186.809998
187.300003,187.880005,187.029999,187.210007
186.580002,186.820007,184.460007,184.869995
184.309998,184.449997,183.479996,184.229996
182.100006,182.279999,181.339996,181.839996
182.25,184.339996,181.809998,183.639999
183.220001,183.839996,182.910004,183.210007
182.779999,183.759995,182.479996,183.429993
183.539993,183.539993,181.770004,181.949997
181.179993,181.309998,180.100006,180.199997
181.009995,181.300003,180.089996,180.919998
181.720001,182.399994,181.169998,182.039993
182.389999,183.449997,182.100006,182.320007
182.809998,184.210007,182.720001,183.759995
183.529999,183.559998,180.960007,181.050003
180.789993,182.440002,180.600006,182.139999
182.360001,182.649994,181.520004,182.339996
181.940002,183.0,180.149994,180.149994
182.0,183.039993,181.960007,182.529999
182.360001,182.789993,181.720001,182.039993
181.800003,181.940002,181.039993,181.880005
182.100006,182.429993,180.169998,180.539993
181.690002,181.960007,180.139999,180.639999
180.279999,182.050003,180.179993,181.910004
181.929993,182.619995,181.410004,181.630005
180.059998,180.089996,179.220001,179.75
179.149994,179.949997,178.190002,179.490005
178.360001,178.990005,177.630005,177.710007
179.600006,179.949997,178.089996,178.199997
179.050003,179.080002,178.419998,178.509995
179.070007,179.289993,177.429993,177.690002
177.229996,177.690002,176.699997,177.279999
175.830002,177.630005,175.789993,177.089996
177.690002,178.529999,177.320007,178.270004
178.610001,179.339996,178.460007,178.470001
179.410004,179.419998,177.830002,177.839996
177.509995,177.800003,176.660004,177.309998
178.380005,179.649994,178.350006,178.639999
178.369995,178.919998,178.259995,178.779999
179.429993,179.710007,179.130005,179.449997
181.179993,181.949997,181.100006,181.880005
181.960007,182.149994,181.490005,182.009995
181.589996,182.169998,181.110001,181.429993
180.990005,181.630005,180.639999,181.559998
182.789993,184.229996,182.320007,183.639999
183.449997,183.839996,182.869995,183.669998
183.729996,183.770004,182.470001,182.740005
182.059998,182.460007,181.679993,182.179993
182.220001,182.539993,181.339996,181.399994
181.720001,182.470001,181.100006,182.410004
182.660004,183.639999,182.309998,183.300003
181.639999,181.639999,180.320007,180.419998
181.479996,182.270004,181.25,181.860001
182.429993,183.089996,182.309998,182.350006
180.850006,181.380005,180.190002,180.460007
180.570007,180.789993,179.410004,179.600006
179.440002,179.949997,179.279999,179.539993
180.25,180.770004,179.850006,180.190002
180.149994,180.149994,179.270004,179.779999
178.639999,179.330002,178.460007,178.639999
178.679993,178.919998,177.779999,177.789993
178.220001,178.699997,177.539993,177.600006
177.699997,178.360001,177.490005,177.600006
176.860001,177.580002,176.580002,177.059998
176.75,177.429993,176.330002,176.589996
176.619995,176.949997,175.559998,175.570007
176.529999,176.559998,174.929993,175.300003
175.830002,176.059998,175.100006,175.330002
175.899994,175.940002,174.960007,175.809998
175.830002,176.25,175.309998,176.100006
177.320007,178.220001,177.070007,177.889999
177.660004,178.490005,177.410004,177.850006
177.580002,178.380005,176.630005,177.619995
177.649994,178.729996,177.509995,178.130005
178.029999,179.880005,177.899994,179.869995
180.580002,180.880005,180.289993,180.320007
180.369995,180.490005,179.940002,180.020004
180.800003,181.119995,179.509995,180.110001
179.330002,179.440002,178.639999,178.639999
178.330002,179.009995,177.699997,177.830002
178.309998,178.369995,177.899994,178.020004
178.360001,179.050003,177.899994,178.080002
178.970001,179.070007,178.259995,178.410004
177.110001,177.699997,177.050003,177.490005
177.529999,177.75,177.039993,177.080002
176.5,177.389999,176.360001,177.169998
178.550003,179.110001,178.339996,178.339996
178.820007,179.410004,178.380005,179.389999
179.539993,179.649994,179.029999,179.220001
179.339996,180.660004,179.320007,179.350006
177.860001,178.490005,177.690002,178.050003
178.649994,178.949997,178.509995,178.619995
178.410004,178.710007,177.639999,177.699997
176.830002,177.139999,176.160004,176.279999
175.270004,175.320007,173.699997,174.100006
173.910004,174.139999,172.320007,173.229996
173.919998,174.029999,171.270004,171.449997
170.229996,170.460007,169.5,169.649994
169.139999,170.080002,168.75,169.160004
169.210007,169.410004,168.5,169.139999
168.740005,169.0,168.300003,168.830002
169.169998,170.229996,168.5,169.699997
171.179993,172.860001,171.080002,172.820007
172.080002,172.800003,171.899994,172.529999
173.600006,174.130005,173.259995,173.789993
174.059998,174.229996,173.240005,173.259995
176.889999,179.100006,176.720001,178.830002
177.839996,178.330002,177.539993,177.960007
178.369995,179.130005,177.979996,178.289993
180.889999,182.020004,179.75,180.869995
181.039993,183.429993,180.820007,183.089996
183.429993,185.229996,183.089996,183.589996
183.509995,183.559998,182.710007,182.970001
182.070007,183.399994,181.679993,182.949997
183.419998,184.300003,182.039993,183.720001
183.399994,184.490005,182.869995,184.009995
183.759995,186.360001,183.470001,186.149994
185.539993,185.699997,184.729996,185.100006
185.080002,186.210007,183.5,184.089996
183.910004,185.0,182.669998,183.509995
184.130005,184.279999,183.5,184.119995
184.479996,185.470001,184.350006,184.789993
184.139999,184.229996,183.339996,183.350006
182.25,182.649994,181.75,182.589996
182.009995,182.070007,180.570007,180.770004
180.979996,182.279999,180.889999,181.490005
180.509995,180.589996,179.25,179.509995
179.399994,180.729996,179.110001,180.509995
181.699997,182.75,181.619995,182.119995
182.029999,182.179993,181.309998,181.639999
182.850006,184.320007,182.800003,183.690002
183.960007,184.130005,183.449997,183.669998
182.320007,183.479996,182.229996,183.369995
185.570007,186.119995,185.070007,185.350006
185.470001,185.720001,184.270004,184.559998
185.470001,185.75,185.160004,185.520004
186.559998,186.800003,185.929993,186.770004
187.899994,189.399994,187.520004,189.259995
189.160004,189.990005,189.020004,189.539993
188.889999,189.240005,188.279999,188.75
188.809998,192.399994,188.690002,192.009995
189.600006,190.380005,187.259995,187.860001
187.550003,187.880005,186.300003,187.149994
188.320007,188.460007,187.5,187.839996
188.449997,188.589996,187.259995,188.149994
185.929993,186.779999,184.899994,185.639999
184.5,184.529999,183.149994,183.589996
183.839996,183.979996,183.259995,183.490005
183.820007,187.660004,183.380005,187.630005
188.860001,189.820007,188.080002,188.729996
188.520004,188.960007,186.820007,187.0
187.5,188.490005,187.240005,187.850006
188.229996,189.720001,188.130005,189.130005
188.690002,188.960007,188.089996,188.100006
189.210007,189.619995,188.75,189.429993
191.600006,191.880005,190.070007,190.270004
190.970001,191.740005,190.399994,191.720001
191.770004,193.179993,191.539993,192.589996
192.339996,192.889999,191.440002,191.470001
190.990005,191.639999,190.740005,191.169998
191.440002,191.889999,190.5,190.720001
188.770004,189.860001,188.160004,189.130005
189.080002,189.75,188.690002,189.320007
189.679993,191.259995,189.080002,189.350006
187.210007,188.740005,187.110001,187.869995
188.679993,188.779999,187.729996,187.929993
188.139999,188.440002,187.210007,187.5
188.020004,188.550003,186.559998,187.869995
190.669998,191.080002,189.160004,189.710007
189.149994,189.259995,187.539993,187.910004
187.309998,187.419998,185.449997,185.839996
186.360001,187.399994,186.300003,187.369995
188.259995,188.300003,187.440002,187.929993
187.229996,187.759995,186.850006,187.220001
187.449997,188.149994,187.279999,187.949997
188.330002,188.369995,186.320007,186.399994
187.339996,187.639999,186.460007,187.139999
187.270004,187.380005,186.759995,187.009995
188.309998,188.539993,187.190002,188.330002
189.699997,189.830002,187.979996,188.589996
189.369995,190.460007,188.130005,188.449997
189.710007,191.360001,188.990005,190.410004
188.070007,188.869995,187.850006,188.610001
186.880005,187.820007,186.699997,187.570007
187.940002,188.850006,187.740005,188.550003
188.449997,189.389999,188.279999,188.5
187.910004,188.529999,187.820007,188.330002
187.559998,187.770004,187.139999,187.600006
186.600006,187.270004,186.360001,187.110001
185.350006,185.380005,184.330002,184.529999
184.270004,184.880005,183.779999,184.419998
185.600006,186.020004,185.100006,185.660004
185.080002,186.669998,184.839996,186.339996
187.960007,188.029999,187.399994,187.470001
187.880005,188.039993,187.100006,187.479996
187.559998,187.639999,187.050003,187.559998
187.559998,189.179993,187.460007,188.619995
187.789993,188.360001,187.529999,188.199997
188.580002,188.720001,187.880005,188.0
188.339996,188.520004,188.029999,188.339996
189.639999,189.919998,189.229996,189.309998
190.270004,193.399994,189.440002,192.889999
194.149994,196.330002,193.880005,196.009995
197.440002,198.139999,196.649994,197.190002
198.080002,199.300003,197.440002,198.809998
199.539993,200.110001,198.910004,199.940002
200.889999,203.300003,200.449997,201.630005
201.710007,202.410004,201.460007,202.0
200.419998,200.630005,199.160004,199.789993
200.440002,201.860001,200.350006,201.190002
200.369995,200.470001,199.339996,200.350006
199.940002,200.630005,199.570007,199.710007
199.660004,200.149994,199.509995,200.029999
199.619995,199.809998,198.940002,199.800003
199.160004,202.660004,199.119995,202.179993
203.880005,203.919998,200.600006,201.970001
201.320007,201.860001,199.720001,200.350006
201.190002,201.949997,200.970001,200.990005
202.649994,202.759995,201.070007,201.639999
202.320007,203.220001,202.320007,203.100006
204.539993,206.050003,203.869995,205.720001
208.679993,208.729996,206.289993,207.820007
209.070007,211.029999,208.360001,210.889999
210.570007,212.830002,210.300003,212.740005
212.0,213.449997,211.020004,211.520004
212.490005,215.740005,212.220001,215.139999
215.979996,216.809998,214.610001,216.479996
217.809998,218.860001,216.449997,217.669998
215.369995,217.779999,214.679993,215.610001
216.850006,219.839996,215.889999,219.800003
221.869995,225.089996,216.020004,216.889999
217.940002,221.029999,215.160004,220.949997
220.179993,221.990005,218.779999,221.220001
221.050003,221.759995,218.520004,219.589996
221.309998,221.460007,219.309998,220.339996
220.490005,222.360001,220.080002,221.029999
216.350006,216.960007,215.139999,215.570007
213.960007,215.860001,213.869995,215.039993
214.759995,216.350006,214.360001,214.639999
214.470001,217.050003,214.339996,215.919998
216.770004,217.070007,215.529999,216.619995
216.020004,217.220001,215.25,216.179993
213.380005,214.130005,211.800003,211.869995
212.960007,215.5,212.410004,213.789993
211.899994,213.710007,211.490005,213.130005
212.889999,213.229996,210.710007,212.960007
215.139999,215.910004,214.470001,215.199997
214.520004,214.929993,213.880005,214.210007
213.619995,214.800003,213.5,213.580002
214.479996,216.949997,214.440002,216.949997
219.220001,219.600006,218.080002,218.710007
217.059998,217.309998,215.800003,216.259995
217.309998,218.380005,216.979996,218.089996
219.059998,221.190002,217.649994,220.889999
220.139999,220.589996,219.410004,220.029999
222.179993,223.850006,221.669998,223.660004
223.789993,225.660004,223.020004,224.559998
224.770004,225.210007,223.699997,224.229996
223.089996,223.240005,219.740005,220.110001
218.779999,219.229996,215.660004,215.720001
216.960007,217.210007,215.740005,215.919998
218.429993,218.589996,217.210007,218.190002
216.919998,217.160004,216.119995,216.160004
216.690002,217.509995,216.410004,216.570007
217.770004,217.960007,214.649994,215.300003
215.919998,217.820007,215.539993,217.220001
216.240005,216.240005,214.199997,215.270004
216.690002,218.080002,215.929993,217.820007
218.360001,219.970001,218.100006,219.429993
215.070007,215.190002,211.539993,211.600006
213.130005,214.020004,212.759995,213.539993
213.949997,214.380005,213.240005,214.149994
216.470001,216.550003,214.199997,214.720001
214.440002,214.960007,212.259995,212.970001
215.339996,216.039993,214.979996,215.729996
214.899994,215.240005,213.600006,214.610001
214.380005,215.830002,214.039993,215.470001
216.320007,218.740005,216.149994,218.160004
217.830002,217.899994,214.259995,214.779999
215.550003,215.940002,215.199997,215.630005
214.960007,215.309998,214.119995,214.559998
212.389999,213.110001,212.119995,212.580002
214.710007,215.5,214.449997,214.990005
215.639999,215.809998,214.820007,215.009995
215.25,216.0,214.490005,215.570007
215.330002,216.080002,214.619995,215.559998
217.339996,218.740005,217.330002,217.990005
219.580002,221.279999,219.580002,220.929993
219.639999,220.039993,217.410004,218.190002
218.570007,219.289993,217.270004,218.559998
220.139999,220.710007,219.160004,219.360001
222.649994,224.149994,221.479996,223.25
222.029999,223.619995,221.860001,223.110001
223.389999,225.589996,223.020004,223.830002
225.449997,228.289993,225.300003,228.289993
228.789993,229.649994,226.669998,227.229996
227.710007,228.320007,225.570007,225.779999
221.520004,222.679993,221.410004,221.729996
221.580002,221.919998,220.399994,221.800003
222.339996,222.75,221.860001,222.580002
223.470001,224.880005,221.740005,221.800003
219.020004,219.259995,217.520004,218.330002
219.960007,221.039993,219.699997,220.630005
221.259995,221.550003,219.050003,220.320007
221.410004,222.919998,220.360001,222.520004
223.729996,226.600006,223.639999,226.550003
226.740005,227.570007,225.050003,225.770004
227.949997,228.759995,222.869995,225.339996
220.559998,223.100006,220.240005,222.479996
221.5,222.139999,220.110001,220.699997
221.940002,222.309998,220.350006,220.550003
222.729996,224.25,222.520004,224.009995
224.820007,225.279999,223.820007,224.559998
226.139999,228.539993,225.970001,228.410004
228.070007,228.869995,227.589996,228.059998
226.550003,227.479996,225.350006,226.199997
226.509995,227.5,225.119995,226.910004
229.990005,232.020004,229.009995,231.990005
230.149994,231.779999,229.740005,231.610001
233.710007,234.009995,231.130005,232.460007
231.690002,232.869995,230.479996,232.149994
230.350006,230.380005,228.259995,229.369995
231.039993,232.729996,230.520004,232.020004
233.449997,233.5,232.059998,232.759995
231.690002,233.470001,231.570007,233.389999
232.0,232.020004,230.729996,231.75
231.949997,233.610001,231.919998,232.949997
232.529999,232.860001,230.550003,231.289993
230.380005,230.539993,228.520004,230.289993
229.789993,231.059998,229.380005,230.429993
232.720001,232.889999,231.330002,232.350006
231.830002,232.759995,229.619995,230.630005
231.259995,231.619995,230.389999,231.600006
232.389999,232.740005,231.119995,232.619995
231.720001,232.869995,231.089996,232.25
234.630005,236.449997,234.419998,236.330002
238.130005,238.979996,237.759995,238.679993
238.729996,239.279999,238.050003,238.660004
238.080002,238.600006,236.610001,237.339996
238.190002,240.289993,235.300003,235.509995
238.240005,239.520004,237.389999,239.169998
241.110001,242.630005,240.470001,242.210007
242.970001,243.460007,242.589996,242.679993
243.389999,246.190002,243.149994,246.070007
246.190002,246.470001,244.789993,245.729996
246.440002,247.369995,245.190002,246.979996
246.309998,246.75,244.190002,245.020004
243.970001,244.080002,242.5,243.059998
245.199997,246.979996,245.059998,245.610001
245.610001,246.070007,243.990005,245.660004
244.720001,245.910004,243.690002,245.490005
245.0,246.690002,244.050003,245.0
244.580002,244.820007,243.809998,244.169998
243.789993,244.039993,240.630005,242.369995
241.160004,241.839996,240.639999,241.050003
241.770004,243.020004,241.509995,242.820007
244.5,245.919998,244.470001,245.470001
245.160004,245.860001,244.259995,245.070007
244.990005,246.550003,244.529999,245.919998
247.619995,248.089996,246.360001,247.149994
247.75,249.059998,247.619995,248.630005
250.0,251.369995,249.899994,251.270004
252.740005,253.139999,250.729996,251.220001
253.059998,253.940002,252.520004,253.929993
253.080002,253.179993,250.199997,250.869995
253.270004,253.320007,251.399994,252.800003
252.0,253.550003,251.770004,253.320007
253.009995,253.630005,252.949997,253.330002
254.490005,256.290009,254.229996,256.089996
256.76001,257.709991,255.910004,257.5
255.520004,255.600006,252.199997,253.509995
254.330002,254.860001,252.440002,252.470001
253.320007,253.580002,252.270004,252.830002
253.779999,253.990005,252.410004,253.399994
245.639999,247.350006,244.949997,245.699997
248.289993,250.240005,248.119995,249.649994
249.070007,249.350006,247.779999,247.960007
242.729996,242.729996,241.059998,242.139999
241.289993,241.660004,239.389999,240.050003
241.309998,241.470001,237.589996,237.630005
